traj_id,point_id,x,y,z,roll,pitch,yaw,pos_err,ori_err_deg
0,34,0.9800103902816772,0.9174688458442688,0.7198950052261353,0.062283605337142944,-0.3538369834423065,-1.0039409399032593,0.0005400776863098145,0.10835235565900803
0,35,1.0059947967529297,0.9109814167022705,0.7282137870788574,0.058525677770376205,-0.3419383466243744,-1.0359714031219482,0.00036787986755371094,0.10653117299079895
0,36,1.0319608449935913,0.9041734337806702,0.7360582947731018,0.054100070148706436,-0.3311745822429657,-1.0677545070648193,0.0002453327178955078,0.08156467974185944
0,37,1.0575685501098633,0.8970282673835754,0.7434294819831848,0.04901338741183281,-0.32030993700027466,-1.1005882024765015,0.00010353326797485352,0.0656106024980545
0,38,1.0830754041671753,0.8896485567092896,0.7503413558006287,0.043324194848537445,-0.31028732657432556,-1.1327072381973267,4.011392593383789e-05,0.05595290660858154
0,39,1.108273983001709,0.8818567991256714,0.7567915916442871,0.037027087062597275,-0.30052945017814636,-1.1661137342453003,0.00016766786575317383,0.03426402062177658
0,40,1.13340163230896,0.873873770236969,0.7627967596054077,0.030201738700270653,-0.29155224561691284,-1.1986819505691528,0.00031048059463500977,0.02797645330429077
0,41,1.1581975221633911,0.8654822707176208,0.7683507800102234,0.022828808054327965,-0.2829735577106476,-1.2324234247207642,0.00043588876724243164,0.0
0,42,1.1830264329910278,0.8568490147590637,0.7734740972518921,0.015016231685876846,-0.2752932906150818,-1.2654390335083008,0.0005583763122558594,0.0
0,43,1.2074370384216309,0.8478871583938599,0.7781462669372559,0.0067070769146084785,-0.2679842710494995,-1.2994074821472168,0.000676572322845459,0.01978234015405178
0,44,1.232027292251587,0.8385871648788452,0.782425045967102,-0.001912665436975658,-0.26178690791130066,-1.3327783346176147,0.0007894039154052734,0.03426402062177658
0,45,1.2561265230178833,0.8290525078773499,0.7861995697021484,-0.011018885299563408,-0.2558605968952179,-1.3669031858444214,0.0008549690246582031,0.01978234015405178
0,46,1.2804749011993408,0.8190932273864746,0.7897018790245056,-0.020250756293535233,-0.25127124786376953,-1.4005225896835327,0.0010145902633666992,0.04423465579748154
